724.5747	725.9573
724.6621	725.3273
724.7377	726.2032
725.0455	727.6384
725.1802	726.2907
725.3808	728.0341
725.4706	727.5902
725.4934	727.3704
725.4942	727.7536
725.6050	726.8064
725.8131	727.9546
725.8908	727.6990
726.3982	728.8363
726.4549	728.8765
726.5219	728.5809
726.5560	728.4319
726.8392	728.4973
727.0699	728.2968
727.5686	728.5469
727.6866	729.1669
727.7542	729.6089
727.8922	728.6085
727.9080	728.8572
728.0065	729.7677
728.2269	729.2966
728.4954	730.0510
728.6507	730.2062
728.7172	730.2580
729.1152	729.5235
729.1702	730.5538
729.3555	730.6765
729.5382	730.2825
729.7166	730.8948
729.8554	730.9935
730.0862	730.4860
730.4971	731.0470
730.5072	731.2503
730.7667	731.0941
730.8692	731.5827
730.9690	731.5566
731.1973	731.7102
731.2288	731.5824
731.2538	731.5574
731.4593	731.8537
731.6992	732.1211
731.7186	732.1665
731.9970	732.1906
732.1249	732.4901
732.2392	732.6331
732.4962	732.6449
732.8223	733.0427
733.0019	733.2223
733.2296	733.5552
733.3339	733.7491
733.4654	733.7499
733.6636	733.8366
733.9242	734.0050
733.9887	734.8510
734.0005	734.8211
734.0032	734.3692
734.0345	734.4266
734.0673	734.4487
734.3683	735.1453
734.5146	735.0027
734.6861	735.1735
734.8075	735.1465
735.1539	735.6450
735.1560	735.9117
735.2441	735.7998
735.3300	736.3493
735.3404	736.3850
735.3421	737.0383
735.4226	736.4908
735.4551	737.3747
735.5015	736.6688
735.7456	736.4186
735.7718	737.9023
735.9715	737.2182
736.0934	738.5798
736.1928	738.7724
736.2761	738.9087
736.2879	738.9254
736.7355	738.4777
736.9594	738.7301
736.9947	740.0073
737.0491	738.5317
737.0700	739.9387
737.4141	739.2882
737.4163	738.5882
737.4954	740.3911
737.5385	740.5497
737.5777	738.9665
737.6054	739.8428
737.8991	739.6760
737.9733	740.8604
738.0797	740.1997
738.2342	739.1545
738.2962	740.9139
738.4343	740.6376
738.4435	741.1387
738.5097	741.1316
738.6617	741.2346
739.0566	739.9483
739.6699	741.0368
739.7515	741.6125
739.8683	741.7637
740.4006	741.3792
740.5003	741.5321
740.6124	741.3349
740.8050	741.8787
740.9597	741.8364
740.9931	741.7993
741.4684	741.9008
741.4912	742.0341
741.7853	742.1652
741.9031	742.1307
742.4618	742.7389
742.5528	742.8808
742.7379	743.0095
743.4036	743.6579
743.5193	743.7286
743.6019	743.9568
743.7711	743.9497
744.0793	744.3454
744.2132	744.4201
744.9729	745.1921
744.9810	745.2296
745.5330	745.6828
745.6444	745.7857
745.8959	746.2038
745.9474	746.1631
746.2299	746.4560
746.4039	746.6019
746.6803	746.8803
746.9085	746.9669
747.0200	747.2558
747.1841	747.3693
747.5441	747.6862
747.6860	747.7521
748.2034	748.2748
748.3716	748.5744
748.3854	748.9028
748.4672	749.0389
748.6846	748.9895
748.6974	749.1339
749.2558	749.4558
749.6069	749.8238
749.6614	750.4590
749.7409	750.4134
749.7828	750.4651
749.8002	750.3451
749.8375	750.4922
750.4925	750.7599
750.5464	750.8532
750.9368	750.9871
751.0345	751.4923
751.0776	751.5224
751.1462	751.4173
751.4607	752.0864
751.5509	752.2337
751.5963	751.8013
751.6606	752.4257
751.7063	752.3748
752.1405	752.5690
752.2513	752.4663
752.7754	752.8635
753.1275	753.3718
753.2832	753.3955
753.4918	753.6512
753.5579	754.1925
753.6765	754.2450
753.6968	754.3424
753.8287	754.8488
753.9775	755.0348
754.0767	755.1002
754.0919	755.0582
754.4778	755.2581
754.5421	755.2710
755.3757	755.7452
755.4161	755.8130
755.5487	755.8480
755.8616	756.0619
755.9852	756.2814
756.0814	756.4285
756.1314	756.4146
756.4253	756.5685
756.9232	757.0437
756.9657	757.1948
756.9984	757.1441
757.2347	757.2975
757.3462	757.3980
757.4693	757.5622
757.5629	757.6381
757.6450	758.0246
757.7284	757.9243
757.7351	758.0890
758.1443	758.2030
758.3799	759.6551
758.3964	758.7717
758.4049	759.3731
758.4884	759.5382
758.5732	759.5338
758.5902	759.0471
758.6403	759.6825
758.6907	759.9641
758.8184	759.6536
758.8736	759.9827
758.9490	759.5113
759.0681	759.9398
759.5787	760.1942
759.9536	760.4699
760.2128	761.0047
760.2147	761.2431
760.2954	760.5880
760.3771	761.2646
760.5521	761.4091
760.5596	761.5089
760.5659	761.2689
761.0641	761.5117
761.1048	761.4798
761.6389	761.7352
761.6448	762.3972
761.7691	763.0786
761.8181	763.3044
761.8228	763.3170
761.9170	763.4818
762.0185	762.5410
762.0987	763.0387
762.1515	763.2461
762.3531	764.0583
762.4894	764.2061
762.7964	763.8977
762.9066	764.5410
763.1082	763.6664
763.1550	764.8356
763.4834	765.1108
763.6262	764.7157
763.6918	765.2769
763.7124	765.2898
763.7893	764.3147
763.7969	765.2208
764.2495	765.5111
764.5097	765.0319
764.6512	765.1329
765.1016	765.6853
765.1519	765.6381
765.2426	765.4985
765.9565	766.1830
766.0738	766.4945
766.2068	766.4612
766.3276	766.5202
766.5280	766.8119
766.5649	766.8809
766.6825	766.9804
767.0068	767.1420
767.1175	767.3298
767.5499	767.6820
767.8739	768.0129
768.0643	768.2123
768.4685	768.8643
768.4975	768.9960
768.5390	769.0217
769.2005	769.3363
769.3549	769.4244
769.6708	769.7372
769.8608	770.1342
769.9208	770.3076
769.9784	770.5941
770.0087	770.4648
770.2752	770.4825
770.3367	770.6435
770.7241	770.8663
770.7641	771.0152
771.9641	772.0732
772.2396	772.4896
772.2991	772.4264
772.5111	772.5646
772.5820	772.8293
772.7051	773.1697
772.7706	773.0275
772.8581	773.2178
773.2463	773.4230
773.3856	773.4746
773.6576	773.7542
773.6817	773.9131
773.7247	774.0327
773.9532	774.0653
774.1594	774.6307
774.2561	775.0003
774.2978	774.5930
774.3035	775.0230
774.3644	774.9915
774.6848	774.8980
775.0466	775.1358
775.1590	775.4244
775.2009	775.3318
775.5514	775.8689
775.6339	775.9151
775.9448	776.6699
775.9630	776.3745
776.0146	777.0063
776.1773	776.8087
776.1842	777.5104
776.5172	778.2735
776.5735	777.0803
776.6275	777.4892
776.6864	778.5749
776.7710	777.9949
776.8910	777.5898
776.9074	778.7524
776.9499	777.7417
777.1786	779.0311
777.3859	779.2124
777.5274	779.3111
777.6009	778.7904
777.6547	778.2005
777.8036	778.3901
777.8310	779.3973
777.9115	778.7767
778.1235	779.1916
778.2699	778.9246
778.8999	779.3367
778.9275	780.5127
779.0141	780.7488
779.0305	780.7591
779.2507	780.4129
779.3003	780.6525
779.3615	780.9912
779.4031	781.0216
779.4264	780.4816
779.4557	779.9720
779.7234	781.1686
779.7521	780.4856
779.9391	781.2374
780.7628	781.2840
780.9644	781.5447
781.2003	781.4897
781.4117	781.5769
781.5973	781.8627
781.6007	782.0748
781.6727	782.4615
781.8134	782.2489
781.9240	782.6628
782.0669	782.3662
782.2179	783.0425
782.2404	782.5297
782.3760	783.4031
782.4111	782.7256
782.4818	783.5258
782.8272	783.4439
782.9161	783.3223
782.9793	783.9354
783.0139	784.2969
783.1747	783.5993
783.2224	785.2008
783.3334	784.3725
783.5495	785.3468
783.6466	784.3296
783.7554	785.2237
783.7706	785.9540
783.8214	786.3330
783.8783	786.0365
783.8984	784.7922
783.9009	786.4335
783.9732	784.8775
784.2563	785.2891
784.2968	786.4048
784.4699	787.0044
784.5974	785.5804
784.6194	787.1354
784.6291	786.6313
784.6450	785.3922
785.2123	787.1134
785.3259	787.5474
785.6260	787.4859
785.6419	787.2671
785.6842	786.9741
785.8311	787.7321
786.0924	787.9572
786.4286	787.6103
786.4378	787.3634
786.6496	787.6956
787.0269	787.9174
787.2740	788.6136
787.5964	788.0225
787.6232	787.9904
787.7535	788.7240
787.7563	788.6239
788.0858	789.5816
788.0928	788.8711
788.1190	788.8834
788.1374	789.8501
788.3265	790.1563
788.3401	789.3342
788.4269	788.9312
788.6553	790.6071
788.7695	789.5444
788.8780	790.9245
788.9440	791.0253
789.1634	790.6250
789.3582	791.2880
789.5649	791.5547
789.6100	790.8575
789.7854	791.5286
789.8612	791.9568
789.9321	791.9235
790.0272	790.6981
790.0464	791.5520
790.2644	791.9445
790.5560	791.1977
790.6201	791.9222
790.7994	791.9308
790.9240	792.4779
791.2765	792.6731
791.5833	792.6534
791.9639	792.8897
791.9795	792.8674
792.0612	792.5280
792.3106	792.8433
792.3786	792.7573
793.1618	793.2840
793.1622	793.4231
793.6358	793.8358
793.8635	793.9970
794.0751	794.1650
794.1268	794.2759
794.2056	795.0412
794.3276	794.9155
794.3545	795.1001
794.3921	795.1137
794.4315	795.0430
794.4764	795.8948
794.5778	795.5991
794.5894	796.2536
794.6975	796.3275
794.7413	795.9516
795.1024	796.3022
795.2761	796.2144
795.3299	796.0615
795.3599	796.9879
795.6168	797.0073
795.7591	797.0616
796.0276	796.4721
796.1848	796.9286
796.2619	797.1845
796.3314	796.9223
796.4134	796.9743
796.5618	797.2301
797.3553	797.5178
797.5632	797.6169
797.7986	797.9454
797.9471	798.4055
797.9744	798.3063
798.0058	798.4286
798.0566	798.5727
798.4793	799.0009
798.5463	798.8464
798.5781	798.9407
798.8705	799.1066
799.1153	799.4982
799.1526	799.3249
799.3121	799.5817
799.3339	799.6782
799.3561	799.8090
799.6261	799.8988
799.9488	800.1164
800.1799	800.2787
801.0974	801.4254
801.1722	801.5275
801.1840	801.3557
801.6345	801.9022
801.6585	801.7605
801.8688	802.2582
801.9310	802.1124
801.9720	802.3729
802.2470	802.6890
802.2950	802.8850
802.4109	803.0140
802.6208	803.0185
802.7238	802.9207
803.0451	803.2386
803.2161	803.4624
803.2520	803.7001
803.4339	803.7437
803.5843	803.8059
803.8850	803.9643
804.0900	804.1600
804.2872	804.4094
804.5550	805.1256
804.5655	805.3021
804.6473	805.4077
804.7626	805.6231
804.9823	806.0222
805.1615	806.2767
805.3635	805.5830
805.6030	806.3590
805.6155	806.8222
805.6520	806.1635
805.6758	807.0712
805.6936	806.7662
805.7651	807.1175
805.8510	806.2895
806.3331	807.0980
806.3662	807.0283
806.3665	807.3123
806.6839	807.4154
807.2093	807.5574
807.3783	807.5177
807.6616	808.4801
807.6840	808.0005
807.7195	808.6564
807.9080	808.4369
807.9232	808.7153
808.0525	808.6030
808.0765	808.5807
808.1313	808.8918
808.6160	808.8995
808.9891	809.0797
809.2096	809.2835
809.2997	809.6806
809.4020	809.6800
809.4804	810.6693
809.5813	811.0993
809.6996	810.3650
809.7337	811.6430
809.7581	810.1298
809.8651	812.0065
809.8696	811.2692
809.9781	810.5958
810.0293	810.6143
810.1496	811.9670
810.2528	812.5707
810.3459	811.7988
810.3739	812.7121
810.4498	812.7879
810.7114	811.5558
810.8618	812.4869
811.0359	812.0710
811.2170	812.9983
811.3035	813.5111
811.5616	812.3502
811.5673	812.5027
811.5888	813.7285
811.6756	812.6246
812.0016	812.9624
812.2812	814.0632
812.2999	813.9927
812.3333	814.0756
812.5613	814.1123
812.5962	813.8671
812.6180	813.2531
813.1666	813.6521
813.1675	813.9524
813.3803	813.9243
813.6094	814.2169
814.2742	814.4742
814.5490	814.6452
814.5943	814.8197
814.9544	815.2387
814.9818	815.3522
815.1667	815.2987
815.4443	815.6339
815.4509	815.7424
815.8080	816.3554
815.8167	815.9725
815.9621	817.0739
815.9631	817.1195
816.0378	816.5548
816.0624	817.1145
816.1906	816.5822
816.3409	817.4858
816.5443	818.2522
816.6218	817.3002
816.8532	818.6306
816.8742	818.3319
817.0392	818.6992
817.1029	817.9119
817.1135	817.6701
817.1806	818.8656
817.2731	818.0374
817.2912	818.7194
817.3070	818.2755
817.5059	818.2348
817.8291	818.8032
818.2860	818.8317
818.4068	819.0705
818.4330	819.2079
818.6852	819.0057
818.9717	819.1536
819.1653	819.3760
819.1762	819.4814
819.6030	820.1799
819.6162	820.0975
819.6318	819.8963
819.7824	820.3845
820.1322	820.6271
820.1980	820.7576
820.4971	821.0830
820.5636	821.2224
820.8362	821.2646
820.8657	821.7241
821.1130	821.4442
821.2186	821.9360
821.2547	821.8000
821.3779	821.8065
821.5284	822.4382
821.5861	822.0193
821.5957	822.4060
821.6601	822.0305
821.9476	822.3648
822.1395	822.3608
822.2697	822.8891
822.3918	823.1225
822.4217	823.1551
822.6389	823.2916
822.8467	823.0824
823.0991	824.0969
823.1305	824.1518
823.1989	823.5210
823.2308	823.9691
823.3021	823.9391
823.3887	824.5856
823.8472	825.7210
823.8964	825.0301
824.0287	826.0487
824.1011	825.6122
824.2771	826.3539
824.3589	825.5965
824.3618	825.1184
824.3937	826.5615
824.3942	826.3406
824.4257	826.5839
824.6039	826.5987
824.8748	825.7607
824.9147	825.7417
825.0424	826.4529
825.0490	825.9828
825.1790	826.3855
825.2104	826.0378
825.8565	826.4198
826.2199	827.5251
826.2438	827.5384
826.3917	827.5937
826.4778	827.6106
826.5254	826.8858
826.8265	827.6028
826.8644	827.5674
827.0480	827.4474
828.2138	828.4726
828.2235	828.9942
828.2691	829.1463
828.2852	829.1257
828.5967	829.2919
828.6467	829.2502
828.7301	829.1250
829.3086	829.5086
829.5947	829.8571
829.6083	829.8023
830.4128	830.6717
830.4493	830.7605
830.8761	831.0272
831.1764	831.3764
831.3870	831.4512
832.6243	832.6750
832.7558	833.0485
832.8794	833.3721
832.9802	833.4728
833.1625	833.4834
833.5415	833.6351
833.6156	833.9425
833.6702	833.9801
833.9959	834.1732
834.0885	834.3277
834.3889	834.5600
834.3935	834.7886
834.5922	835.0209
834.7281	834.9349
834.7461	835.0794
835.3743	835.4512
835.4819	835.6212
835.5362	835.6831
835.9058	836.1058
836.1415	836.2039
836.2207	836.4474
836.2811	836.4096
836.5032	836.7823
836.5524	836.7107
836.9524	837.3725
836.9723	837.4321
837.2806	837.7628
837.3164	837.7167
837.5177	837.7188
838.2002	838.6065
838.2153	838.7455
838.3197	838.7344
838.6306	838.9054
839.1489	839.7550
839.1820	839.4149
839.2558	839.6955
839.2833	839.6770
839.3661	840.0825
839.6814	840.4436
839.8240	840.9911
839.9221	840.1935
839.9341	840.8130
840.1391	841.6920
840.2146	841.0076
840.2461	841.7366
840.2888	841.5432
840.3789	841.4150
840.6360	841.0779
840.7959	841.3623
840.8683	842.5082
841.0248	841.4887
841.0930	841.8555
841.1999	843.0367
841.2750	843.0877
841.3269	842.6223
841.4979	842.1138
841.5714	843.1921
841.6660	842.6328
841.6734	842.8786
841.9324	842.9529
841.9900	843.2680
842.3671	843.0434
842.4358	842.9578
842.7113	843.1707
842.8975	843.3337
842.9148	843.4711
843.3910	843.7930
843.4901	843.7298
843.6669	843.8134
844.0090	844.1956
844.2176	844.5711
844.2401	844.4037
844.4277	844.6736
844.6936	844.7736
844.8335	844.8941
845.1395	845.3677
845.2914	845.5894
845.3056	845.5280
845.6724	845.7637
845.7096	846.0952
845.7380	846.4172
845.7818	846.3324
845.9191	846.3160
845.9244	846.5549
845.9540	846.7889
846.0512	846.7410
846.4320	846.9754
846.6318	846.8466
846.8609	847.0258
847.0069	847.0904
847.2627	847.3278
847.3020	847.3797
847.4800	847.5579
847.7330	847.8744
847.7780	847.9584
847.8858	847.9785
848.0336	848.0861
848.1219	848.1923
848.2540	848.3068
848.5007	848.5995
848.8435	849.0943
848.9240	849.4389
849.1056	849.3446
849.1146	850.1467
849.2775	849.6431
849.3967	850.1570
849.4884	850.9777
849.5018	850.1086
849.5297	851.0402
849.6111	850.3098
849.6280	851.1309
849.6352	850.2635
849.7618	851.2151
850.1242	851.3770
850.1835	851.1376
850.4768	850.8711
850.5583	851.0841
850.9777	851.6789
851.1125	851.5244
851.1272	851.7168
851.6287	851.7813
851.9652	852.0873
852.1376	852.3108
852.4203	852.6203
853.2549	853.5662
853.2750	853.3886
853.3936	853.5556
854.0472	854.4340
854.0604	854.4472
854.6171	854.8549
854.7880	855.3629
854.8314	855.0652
854.8504	855.4903
855.1146	855.6238
855.3027	855.6488
855.3287	855.6109
855.4140	855.7416
855.5703	856.2016
855.7648	856.4316
855.7705	856.5563
855.8410	856.1756
856.0605	856.7683
856.2679	856.7758
856.3900	856.7221
857.0257	857.1208
857.2332	857.4646
857.3122	857.6369
857.4162	857.5485
857.5493	857.7303
857.9557	858.1362
858.5791	858.6910
858.7522	858.9522
858.9678	859.3547
859.0146	859.1822
859.0977	859.5296
859.1475	859.5720
859.5728	859.7024
859.6289	860.1071
859.6366	859.7886
859.7450	860.2219
859.8594	860.1695
860.1900	860.8420
860.2211	860.9062
860.2386	860.4281
860.4778	861.1643
860.5387	861.4822
860.6760	861.4710
860.8955	861.2423
860.9460	861.8038
860.9488	861.6377
860.9495	862.1553
860.9554	861.3733
861.3008	862.1303
861.4822	862.4011
861.5833	862.5878
861.6919	862.1161
861.9094	862.5517
862.1521	862.7897
862.2264	863.2452
862.3017	862.7960
862.5218	863.6525
862.5282	863.6599
862.7260	863.8879
862.9792	863.3089
863.0479	863.8011
863.0553	864.4013
863.3927	864.1284
863.4262	864.6154
863.4764	864.3099
863.7834	865.0315
863.8638	864.3986
863.9375	864.6717
864.0631	865.2756
864.2935	865.4228
864.3763	865.4431
864.5793	865.6638
864.8740	865.9353
865.0896	865.5289
865.2950	866.5001
865.4129	865.6832
865.6159	866.8143
865.6435	865.9767
865.7144	866.0484
865.7197	867.0048
865.8133	866.2576
865.9112	866.3624
865.9962	866.7969
866.1667	867.1649
866.2568	867.2675
866.3041	867.1129
866.4717	866.9674
866.7204	867.4409
867.0300	867.4276
867.4167	867.4828
867.7239	868.1673
867.7453	868.1407
867.9733	868.1759
868.1397	868.2736
868.2354	868.6057
868.3582	868.7065
868.3644	868.9659
868.4739	868.9961
868.5859	868.8467
869.0816	869.3643
869.1479	869.3131
869.3952	869.5084
869.5130	870.3657
869.5462	869.9898
869.5967	870.3303
869.6751	870.9898
869.8605	870.9635
869.9186	871.2410
869.9237	870.7063
869.9658	871.2747
870.1282	870.9611
870.2487	871.4261
870.3039	871.4411
871.1439	871.4344
871.2437	871.5964
871.5429	871.7638
871.7568	871.8401
872.1406	872.3406
872.3670	872.5046
872.5484	872.6559
873.0577	873.2638
873.1088	873.4394
873.1910	873.3586
873.5410	873.7156
873.9247	874.0315
873.9661	874.2914
874.0600	874.2372
874.1792	874.5248
874.3651	874.5819
874.7335	874.9407
874.7764	874.8845
875.0790	875.2339
875.5654	875.8033
875.6517	875.8242
875.6880	875.8446
875.8210	876.1688
875.9401	876.2231
875.9832	876.1646
876.0843	876.6150
876.2202	876.4869
876.3526	876.6808
876.4297	876.5963
876.7688	877.3678
876.8212	877.2590
876.8594	877.2420
876.8914	877.5321
877.0356	877.5632
877.8274	878.6076
877.8431	878.4547
878.0193	878.6005
878.0366	879.1519
878.0858	878.9449
878.1176	878.5733
878.2750	878.8318
878.2866	879.1316
878.6921	879.3395
878.8022	879.3233
878.8374	879.5207
879.1621	879.5326
879.6968	879.8543
879.7072	879.8536
879.9262	880.1986
880.0298	880.4491
880.0611	880.2911
880.3071	880.4386
880.6451	880.8451
881.1503	881.3030
881.2339	881.3288
881.5359	881.6370
881.5698	881.8219
881.7925	882.0244
881.7991	881.9415
882.0738	882.1734
882.1167	882.2477
882.3141	882.5141
882.5223	882.9634
882.5226	882.9090
882.6567	883.0329
883.0552	883.2102
883.2375	883.5047
883.3593	883.7261
883.5379	883.7718
883.8422	884.1237
883.8630	883.9769
884.0554	884.1708
884.3555	884.5167
884.6089	884.9044
884.7179	885.0772
884.8907	885.0320
885.1293	885.5793
885.1476	885.4835
885.1894	885.5420
885.5717	886.0279
885.6466	885.8300
885.6764	886.0731
885.7915	886.1748
886.2655	886.4615
886.4772	887.0838
886.5559	887.2639
886.5799	887.3263
886.6374	887.1279
886.6550	887.2546
887.2671	887.5648
887.4044	887.5510
887.6149	887.7233
887.7102	888.5047
887.7189	889.1822
887.7477	888.8808
887.7794	889.0946
887.8460	889.4767
887.8869	889.0550
888.0829	889.3523
888.0844	889.6558
888.1301	889.1272
888.4615	889.3998
888.4801	889.1424
888.9482	890.0037
889.1451	890.3773
889.1559	889.5134
889.1640	890.3977
889.6179	890.8581
889.6918	890.6548
889.8546	891.0055
889.9129	890.7432
890.0767	891.0619
890.1470	890.8048
890.2524	890.8513
890.8364	891.0485
891.0958	891.4192
891.2145	891.8956
891.2928	892.0312
891.4581	892.2822
891.4849	891.8447
891.4990	891.8274
891.8726	892.5545
891.9819	892.2964
892.0280	892.5199
892.1868	892.6063
892.5816	892.7234
892.7911	892.8480
893.4921	893.8428
893.5180	893.8388
893.8612	894.2071
893.8620	894.3203
894.1957	894.8561
894.2053	894.5002
894.2451	894.5630
894.2812	894.9802
894.3998	895.0356
894.8255	895.3527
895.0441	895.3859
895.1158	895.7853
895.3532	895.5346
895.4380	896.0815
895.4641	896.0420
895.4748	895.9202
895.7420	895.9715
895.8494	896.0593
896.3408	896.4219
896.4071	896.9110
896.4149	896.7221
896.4534	897.3745
896.4628	897.3245
896.4921	896.9414
896.6649	897.1501
896.7111	897.0309
896.9775	897.5892
897.1171	897.5187
897.3827	898.1610
897.4344	897.7113
897.5092	898.1035
897.7183	898.2842
897.7257	898.4003
897.8841	898.3942
898.4786	898.6448
898.6349	899.0254
898.7161	898.8649
898.7461	899.0206
898.9540	899.4340
899.1029	899.4827
899.1228	899.4826
899.3121	899.8697
899.3420	899.9603
899.4029	899.6644
899.5625	899.9500
899.5637	900.0460
899.6349	900.0382
899.6557	900.1997
899.7075	900.2066
899.7253	900.2247
900.0946	900.2730
900.2144	900.4454
900.4756	900.7368
900.6009	900.8311
901.0142	901.0791
901.2175	901.3604
901.9978	902.1149
902.1175	902.3421
902.1352	902.2403
902.3016	902.3995
902.8028	903.0028
903.4967	903.5720
903.6487	903.8315
903.7540	903.8937
903.9377	904.6818
903.9787	905.0077
904.0272	904.8059
904.0585	904.3388
904.1436	904.5889
904.1613	904.5278
904.3822	905.5981
904.4311	905.4308
904.4716	905.6775
904.4801	905.6568
905.0482	905.4717
905.0904	905.5088
905.3529	905.7123
905.3758	906.0484
905.5102	905.8695
905.5285	906.1649
905.7987	906.2508
905.9949	906.2937
906.1652	906.4435
906.3613	906.5572
906.3887	906.6387
906.8865	907.1085
906.9062	907.2108
906.9082	907.1872
907.1479	907.2498
907.9157	907.9767
908.1415	908.3075
908.4291	908.6311
908.5383	908.8480
908.7151	908.8418
909.3012	909.3667
909.7579	909.8438
910.1522	911.0742
910.1863	910.9429
910.2412	911.0892
910.2954	911.3452
910.3824	911.0148
910.3903	911.0543
910.4958	911.3405
910.6500	911.2413
911.1393	911.4041
911.2707	911.6152
911.4329	911.6000
911.5438	911.9954
911.6614	912.0864
911.7582	912.0858
912.2729	912.6863
912.2973	912.5929
912.4798	912.8019
912.9440	913.4616
912.9530	913.7898
913.0140	913.6493
913.0375	913.5519
913.3788	913.9209
913.3797	913.8605
913.4811	913.8136
913.6261	914.0372
914.2636	914.3174
914.3169	914.4081
914.3567	914.5824
915.0792	915.1355
915.1463	915.3463
915.3638	915.5638
915.7746	916.0344
915.9148	916.1197
916.1209	916.1911
916.1698	916.2826
916.2075	916.4450
916.4852	916.6022
916.5207	916.6745
917.0254	917.1991
917.1241	917.3619
917.3125	917.5937
917.4412	917.5543
917.7622	918.0194
917.7860	917.9004
918.2213	918.4213
918.4680	918.6680
919.0022	919.4755
919.0412	919.6926
919.1124	919.3025
919.2592	919.8884
919.2801	919.8937
919.5746	919.7731
920.0704	920.1846
920.2097	920.4097
920.4611	920.6261
920.7686	920.8331
920.8367	920.9458
921.0977	921.1967
921.4901	921.5685
921.5521	921.6552
922.2188	922.5633
922.2547	922.5148
922.3287	922.6167
922.6837	922.9333
922.8060	922.9201
923.1029	923.2535
923.1854	923.2881
923.3228	923.7225
923.3585	923.8190
923.6166	924.1924
923.7435	924.4214
923.8974	924.6231
924.1239	924.9899
924.1534	924.8056
924.1665	925.0299
924.6582	925.2901
924.7970	925.3321
924.8953	925.1806
925.3495	925.8832
925.3956	925.5964
925.4078	925.9673
925.5139	926.0392
925.8378	925.9920
926.2447	926.6974
926.2562	926.7320
926.5564	926.9124
926.5939	926.7877
926.9075	927.0176
927.1459	927.2306
927.3710	927.5479
927.6440	927.8440
928.0917	928.2147
928.8548	929.0548
929.0639	929.1460
929.1778	929.6460
929.2451	929.5554
929.2530	929.8980
929.3546	929.8487
929.5682	929.9863
930.2001	930.2936
930.2854	930.3493
930.9425	931.1342
931.0165	931.7065
931.0394	931.4388
931.0896	931.2947
931.3157	932.0034
931.3560	932.2161
931.4095	931.9694
931.6483	932.2544
931.7908	932.1625
931.8344	932.2585
932.7392	933.0983
932.7901	933.2367
933.0681	933.6326
933.1273	933.4724
933.2987	933.9145
933.4327	934.0067
933.7108	934.1049
933.7303	934.1778
934.0484	934.3461
934.0744	934.4191
934.3971	934.6411
934.5751	934.6832
934.7077	934.7632
934.9812	935.0688
935.0351	935.1296
935.2381	935.3642
935.5879	936.0782
935.6539	935.8356
935.6647	936.2196
935.7242	936.1387
936.1587	936.4639
936.1641	936.4253
936.6554	937.3685
936.6735	937.3211
936.7483	937.1744
936.7902	937.0822
937.0466	937.3112
937.0646	937.3392
937.1211	937.4806
937.2994	937.4477
937.5868	937.7081
937.6046	937.7049
937.9848	938.0630
938.1449	938.2966
938.2507	938.3924
938.3019	938.6409
938.3198	938.5203
938.4904	938.7213
938.9062	939.2883
939.0041	939.2747
939.0346	939.4331
939.3699	939.6015
940.1252	940.2873
940.3270	940.4246
940.5034	940.6492
940.5668	940.7510
940.8531	941.3308
940.8714	941.7871
940.9337	941.8902
940.9854	942.3703
941.0014	942.1124
941.1420	942.5950
941.4626	942.6953
941.4723	942.6102
941.6994	942.3581
941.7630	942.9248
941.7896	942.6063
941.8791	942.8413
942.1482	943.0140
942.8341	943.0530
943.0057	943.0855
943.1037	943.2660
943.2272	943.8259
943.2589	943.8715
943.2774	943.5411
943.3174	943.5724
943.6287	943.8495
943.8200	943.9551
943.8793	944.0395
944.0257	944.1270
944.1811	944.4796
944.1872	944.5334
944.8706	945.3476
944.8876	945.5012
944.9023	945.8046
944.9041	945.8257
945.0020	945.4162
945.0594	945.7735
945.1562	945.7095
945.2661	946.1694
945.8305	946.7982
945.8608	946.2474
945.9123	946.7454
945.9891	946.4793
946.0504	946.5440
946.1209	947.4496
946.2011	947.5646
946.5597	946.9728
946.5918	948.2363
946.6888	948.3816
946.7118	947.3326
946.8937	948.5846
947.1267	948.8750
947.1630	948.6727
947.1652	948.9022
947.2150	948.9244
947.3978	947.9928
947.5136	948.8733
947.5967	948.5993
948.0859	949.0931
948.6204	949.0827
948.6944	949.3999
948.9594	949.4461
949.0882	949.6011
949.1946	949.6010
949.2683	950.0111
949.4028	949.6545
949.5775	949.9131
949.7000	949.9326
949.7355	949.9826
949.7959	950.2104
950.0154	950.1203
950.1662	950.3146
950.2896	950.7673
950.3053	950.9601
950.5650	951.1619
950.5794	951.9967
950.6410	952.1732
950.7295	952.0058
950.7358	952.3655
950.7974	951.4912
951.1821	952.8773
951.3403	952.5481
951.3428	952.4656
951.4011	952.2261
951.4725	952.6069
951.7882	953.1472
951.8394	952.5054
951.8898	953.1670
952.0403	952.7671
952.0460	952.8105
952.4160	952.8529
952.6115	953.0374
952.7904	953.2627
953.4521	953.5361
953.5762	953.9274
953.6250	953.9762
954.3552	954.4161
954.4915	954.5655
954.6822	954.8911
954.8733	955.1808
954.9339	955.1811
955.2217	955.7371
955.2452	955.6565
955.2834	955.6966
955.5227	955.8865
955.7570	955.9551
955.8278	956.1572
955.9956	956.6179
956.0237	957.0635
956.0340	956.6402
956.1815	956.8374
956.3413	957.6957
956.4799	957.0887
956.5189	957.8022
956.5967	957.6287
956.7269	957.4281
956.8804	958.5571
957.0132	957.9508
957.0315	958.7559
957.0647	957.4824
957.4136	958.0000
957.4772	958.6684
957.4997	959.2389
957.5256	959.2619
957.8327	959.0915
