486.1519	486.7572
486.3098	486.6223
486.7772	487.1565
486.8023	487.0816
486.9281	487.1569
487.1295	487.5390
487.1624	487.4876
487.1644	487.3366
487.5466	487.7458
487.5529	487.6960
487.6050	488.0354
487.7893	488.6552
487.8482	488.0922
487.8499	488.7914
487.9997	488.7496
488.0640	488.9625
488.0927	488.8608
488.7134	488.9597
488.7449	489.1775
488.9720	489.1716
489.3591	489.4515
489.7012	490.1635
489.7368	489.8886
489.7840	490.2227
489.7873	490.0270
490.2557	490.4557
490.6371	490.7623
490.7953	490.9578
490.8156	490.9953
490.8489	491.7123
490.9993	491.4004
491.0500	491.8934
491.1124	491.5247
491.1452	491.9576
491.1819	491.8591
491.2907	491.7062
491.4154	492.1175
491.5407	492.0820
492.5646	492.9728
492.5888	492.9330
492.8355	492.9812
493.1115	493.3578
493.2652	493.4603
493.3739	493.5438
493.7653	493.8164
494.0732	494.3510
494.0822	494.4166
494.6585	494.9761
494.6598	495.1201
494.8086	494.9801
494.9572	495.1291
495.2715	495.5670
495.3564	495.9809
495.3731	495.9014
495.5255	495.9404
495.5299	495.8696
495.6084	495.8799
496.3463	496.5463
496.7014	496.7866
496.7303	496.8125
497.0107	497.0658
497.3019	497.3595
497.7624	498.0135
497.8068	498.2357
497.9276	498.3566
498.2348	498.4103
498.4272	498.5763
498.5848	498.8003
498.7693	499.4094
498.8169	499.1788
498.8215	499.1485
499.0545	499.9900
499.1237	500.0937
499.2063	500.2102
499.3721	500.3721
499.5593	499.8581
499.5989	500.2935
499.9047	500.3103
499.9883	500.3799
500.1629	500.4803
500.7562	500.8274
500.9017	500.9570
500.9794	501.0631
501.1481	501.2075
501.2699	501.5453
501.3751	501.5260
501.6055	501.8055
502.0572	502.4812
502.1713	502.5597
502.1875	502.8423
502.3349	502.9475
502.3840	503.0275
502.3910	502.9784
502.6623	503.5598
502.7180	502.9978
502.9804	504.0737
503.0975	504.3584
503.1644	504.1230
503.2303	505.1413
503.2378	505.1609
503.3715	505.4718
503.6747	506.1329
503.6901	505.9551
503.7101	504.3655
503.8419	506.3898
504.0305	506.6098
504.2380	505.5190
504.3037	506.4695
504.3104	506.9772
504.4040	507.0876
504.4488	507.1365
504.4490	506.2215
504.6514	507.2946
505.1825	506.4483
505.2692	507.7681
505.3316	506.2717
505.4727	507.9174
505.8067	507.6341
506.0837	507.1619
506.2855	508.4888
506.3844	507.8042
506.5894	508.6686
506.6320	507.4065
506.6904	508.2544
506.9534	507.6610
507.4182	508.1663
507.4551	508.1369
507.5164	508.4854
507.5175	508.5308
507.6163	508.8484
507.6576	508.2139
507.8369	509.1772
508.0530	508.7343
508.0751	508.5935
508.0901	509.3405
508.5041	509.5113
508.5903	509.5469
508.7236	509.5886
509.3011	509.9405
509.5499	509.7224
509.6187	510.1652
509.6344	509.9699
509.7687	510.6636
509.8403	510.2315
509.8441	510.6738
510.1020	510.4258
510.1869	510.7335
510.3350	510.8702
510.5814	510.8596
511.0758	511.1286
511.2414	511.3033
511.3077	512.1749
511.3281	511.8306
511.3415	512.3616
511.4088	511.6979
511.5979	512.4405
511.8056	512.2913
511.8463	512.4842
511.8614	512.5753
511.9251	512.9267
512.0638	513.3311
512.3094	513.3977
512.4413	513.3641
512.5004	512.8771
512.6715	513.3851
512.7253	513.7162
512.9102	513.6087
513.2327	513.4880
513.4108	513.6548
513.5565	513.7554
513.6207	513.9065
513.9867	514.0371
514.7724	514.8706
515.0351	515.0952
515.1841	515.2782
515.2107	515.6641
515.2769	515.3952
515.3568	515.5404
515.4171	515.5787
515.5203	515.8292
515.6852	516.6950
515.7271	516.7553
515.7773	516.3721
515.7981	516.7505
515.8624	516.6878
515.9827	516.5162
516.1003	516.8193
517.0481	517.1114
517.7420	517.8920
517.8422	518.0671
518.4675	518.6020
518.5097	518.8922
518.6458	518.8427
518.7515	518.8883
519.3511	519.5141
519.6673	519.9324
519.7095	520.2417
519.8107	520.0134
519.8429	520.2611
519.9746	520.1432
520.2504	520.5458
520.2568	520.5684
520.2939	520.4973
520.9569	521.1569
521.5231	521.5959
521.6653	521.7286
521.8469	522.1914
521.9024	522.2225
522.4336	522.5925
522.6273	522.7227
522.8195	523.0795
522.8214	522.9416
523.1566	523.3566
523.4200	523.6200
523.6219	523.7079
523.8579	524.3409
523.8877	524.4890
524.1095	525.1400
524.1273	525.2008
524.3418	525.5991
524.3423	525.5999
524.6040	525.9485
524.7223	526.0883
524.7622	526.1150
524.9907	525.4832
525.0570	526.2377
525.4333	526.0850
525.4680	526.2679
525.9557	526.3705
526.5732	526.6297
526.6367	526.7574
526.9835	527.1240
527.3063	527.7180
527.4029	527.8868
527.4820	527.8391
527.5400	527.7874
528.4135	528.6853
528.4651	528.7752
528.9081	528.9680
529.0059	529.2059
529.4849	529.5609
529.8040	530.1359
529.8336	530.1463
529.9829	530.5719
530.1786	530.8818
530.2696	530.5326
530.2705	530.6505
530.3393	530.6709
530.6585	531.1330
530.6699	530.9000
530.6893	530.9935
530.9009	531.3433
531.0271	531.1804
531.1476	531.3923
531.2294	531.3940
531.3911	531.5890
531.7245	531.9885
531.7812	532.0036
532.1069	532.1581
532.2011	532.4787
532.3226	532.6670
532.5513	532.8508
532.6036	532.7292
533.0488	533.1102
533.2605	533.4953
533.4291	533.6700
533.4849	533.7773
533.6930	533.8675
533.7449	534.0116
534.0413	534.7885
534.0433	534.4000
534.0752	534.7767
534.2179	534.8201
534.4357	534.8624
534.5542	534.8099
534.9217	535.1217
535.5728	535.8349
535.6819	535.8060
535.9374	536.1908
536.0567	536.1637
536.2480	536.5946
536.2925	536.7864
536.3128	536.7962
536.9882	537.0419
537.2832	537.7334
537.3420	537.7457
537.4961	537.6927
537.5797	538.5482
537.6136	537.9277
537.7085	538.2762
537.7701	538.7053
537.7731	538.5325
537.8587	538.7589
538.3023	539.1405
538.6102	539.2471
538.7594	539.1549
538.8265	539.1743
538.8725	539.3470
539.4187	539.7229
539.5640	539.8070
539.6069	540.0318
539.6571	539.9790
540.2181	540.8618
540.2658	540.9745
540.2855	540.9231
540.3211	540.5961
540.5752	541.3020
540.7908	541.5033
540.8916	541.1944
541.1676	541.6292
541.2950	541.8143
541.3883	542.1382
541.4102	542.1546
541.7866	541.9904
541.8430	542.3927
542.0104	542.4363
542.7398	542.9964
542.7765	542.9454
543.3636	543.5817
543.5485	543.6674
543.5725	543.8215
543.8310	544.0310
544.3610	544.4979
544.5056	544.5594
544.7096	545.0027
544.7142	544.9006
545.5039	545.7270
545.5709	545.9549
545.5751	545.8224
545.8642	546.0955
546.4973	546.6533
546.7312	546.9865
546.7316	546.9046
546.7431	546.9635
546.8965	547.0975
546.9680	547.2358
547.3414	547.4535
547.7031	547.7835
548.4694	548.5844
548.6894	548.8894
549.0556	549.1068
549.1229	549.2973
549.1435	549.3990
549.4941	549.5630
549.5573	549.6302
549.6524	549.8708
549.8339	550.1166
549.9963	550.3236
550.0919	551.0176
550.1772	551.2426
550.2001	551.2731
550.3335	551.3718
550.3798	550.9342
550.6256	551.2111
550.8220	551.4653
550.8351	551.3643
551.6278	551.7182
551.8928	552.1612
551.9380	552.5820
551.9435	552.1710
552.0573	552.3357
552.1333	552.4561
552.2716	552.8292
552.4600	553.0010
552.7390	553.3942
552.7413	553.1901
552.9604	553.4843
553.0215	553.5291
553.7729	553.8256
554.1003	554.2633
554.2439	554.5440
554.4032	554.6778
554.4405	555.6898
554.4853	555.0867
554.5145	556.1415
554.5975	556.3935
554.6183	555.7317
554.7434	555.1567
554.9213	556.3889
554.9441	556.9699
555.0178	557.0517
555.0306	556.2313
555.1610	557.1636
555.3447	556.0100
555.5118	556.9273
555.8057	556.4149
555.8527	557.5771
556.0210	556.7475
556.0841	557.0878
556.1003	556.7606
556.1640	557.6802
556.1769	557.6822
556.7336	557.2409
556.9606	557.3115
556.9793	557.6591
557.2491	557.5539
557.3250	557.7436
557.7488	557.8733
557.8684	558.0708
558.2287	558.2959
558.2723	558.8974
558.3523	559.0799
558.4322	559.3375
558.4500	559.3673
558.5203	558.8508
558.7088	559.0101
558.8186	559.8275
559.1882	560.4868
559.2431	560.6104
559.3197	560.7028
559.3873	560.2845
559.5275	560.2775
559.5640	560.0121
559.5972	561.2349
560.0876	560.7255
560.1702	561.5455
560.3249	560.8659
560.3348	561.5219
560.3613	561.3217
560.3790	561.2979
560.6713	561.3065
560.6904	561.1792
560.8174	561.4748
560.8469	561.3753
560.9041	561.7752
561.2786	561.5624
561.4531	561.7907
562.0327	562.1167
562.1927	563.3524
562.1944	563.3691
562.2883	563.8267
562.2923	562.7374
562.3582	562.8622
562.4731	563.9197
562.6228	563.9796
562.6705	563.1551
562.8134	563.4933
562.9012	564.4759
563.0247	563.7668
563.0628	564.4701
563.0926	563.9964
563.3382	564.6646
563.4082	564.3238
563.5888	564.2232
563.7345	564.7350
564.1363	564.8659
564.5079	565.0726
564.6103	565.0341
564.6503	565.4384
564.8252	565.5469
565.0023	565.5656
565.2084	565.5297
565.6245	565.8245
565.8913	565.9415
566.0629	566.1204
566.2235	566.6318
566.2653	566.7261
566.4496	566.8923
566.7441	567.0137
567.1908	567.3738
567.6252	567.9170
567.7692	568.3046
567.8218	568.2160
567.8928	568.3546
568.9596	569.1897
569.0900	569.2172
569.3858	569.5079
569.5447	569.5958
569.6683	569.7376
569.7433	570.0728
569.8782	570.0887
569.8794	570.1456
570.2453	570.3462
570.3894	570.6352
570.3937	570.5956
570.6917	570.8743
570.7171	571.1400
570.7226	570.9240
570.8311	571.1695
571.3967	572.0098
571.4139	572.0613
571.4257	572.0732
571.7963	572.2925
572.0974	572.3847
572.3972	572.7390
572.5075	572.9346
572.6050	572.9969
572.6946	572.8712
572.8472	573.0405
573.0754	573.2240
573.3436	573.5576
573.5295	573.5937
573.6740	573.7351
573.7670	574.2206
573.8344	573.9872
573.8934	574.3469
573.9548	574.1945
574.1555	574.3098
574.4068	574.6726
574.5659	574.7322
574.6100	574.9481
574.6478	574.7947
574.9015	574.9791
575.5743	575.8128
575.5771	575.8535
575.6272	575.8447
575.9019	576.0597
576.1240	576.2185
576.1733	576.2728
576.3148	576.4547
576.4688	576.6688
576.6923	576.9223
576.8012	576.9317
576.8919	576.9792
576.9563	577.1060
577.0039	577.5062
577.0208	577.3193
577.2023	577.5362
577.3959	577.7325
577.5992	578.2273
577.5997	578.2523
577.7005	578.1209
577.7234	578.0054
577.8541	578.1745
578.5358	578.6662
578.6567	578.7471
578.7388	578.9007
579.0327	579.0852
579.6356	579.9764
579.6947	580.0924
579.9787	580.1500
580.9503	581.4031
580.9711	581.4131
581.1034	581.4384
581.3971	581.7095
581.4796	581.5810
581.5828	581.8010
581.8258	581.9222
581.8439	582.1314
581.9220	582.2288
582.0670	582.2810
582.1147	582.3065
582.4350	582.6350
582.6888	582.8055
583.2776	583.3997
583.4070	583.7874
583.4267	583.8070
583.9090	584.1090
584.2232	584.3558
584.3606	584.4309
584.6770	584.8644
585.0502	585.1184
585.3118	585.5637
585.4599	585.5859
585.6269	585.7649
585.9521	586.1915
586.1223	586.4107
586.1627	586.6944
586.3683	586.9779
586.5011	586.7994
586.5545	587.0564
586.5546	587.3155
586.6016	587.3343
586.7973	587.0904
587.1655	587.4264
587.4760	588.2257
587.4960	587.6567
587.5089	588.4769
587.7596	589.2439
587.8182	589.1517
587.8737	589.3731
587.8740	588.6110
587.8921	589.4262
587.9176	589.1637
587.9480	588.6208
588.0510	589.0113
588.3452	589.6892
588.6377	589.0609
589.0586	589.4720
589.1611	590.1382
589.3767	589.8119
589.4939	590.1155
589.5028	590.2886
589.5175	589.8900
589.5668	590.3109
590.2655	590.3695
590.4714	590.6613
590.5259	590.6856
590.7401	590.9576
590.9294	591.1034
590.9371	591.1293
591.0155	591.3034
591.2753	591.3971
591.2896	591.3971
591.6668	591.8002
592.1339	592.3339
592.4692	592.6077
592.4910	592.6651
592.6366	592.7236
592.8516	592.9706
593.2343	593.4334
593.2519	593.4531
593.5476	593.9401
593.6046	594.0442
593.7614	593.9639
593.9838	594.1733
594.2462	594.4479
594.3072	594.4588
594.4707	594.7732
594.5299	594.7708
595.6465	595.7030
595.9411	596.0135
596.0345	596.1959
596.4039	596.5705
596.6344	596.8344
597.0963	597.1745
597.1292	597.2540
597.1902	597.9768
597.2074	597.7632
597.2743	597.8389
597.3583	597.7663
597.5334	598.6526
597.6449	598.4058
597.8660	599.2953
597.9208	599.2431
597.9540	598.5528
598.0373	599.6818
598.1381	598.8523
598.2340	599.5779
598.6620	599.4643
598.7169	599.8841
598.7928	600.1298
598.8352	600.0988
598.9165	600.4568
599.0029	600.6723
599.1526	601.2172
599.2097	600.4331
599.2622	600.1245
599.4841	599.9997
599.9055	602.0745
599.9282	602.0753
599.9634	602.1290
599.9884	601.3541
600.1896	602.3343
600.2317	601.3511
600.3939	600.9365
600.4332	602.5401
600.7309	602.3913
600.7973	601.4355
600.9909	602.0082
601.0191	601.6469
601.0829	601.7866
601.1446	603.3122
601.3208	603.4585
601.5205	603.2965
601.8467	603.9970
601.8821	603.8218
602.1319	604.0108
602.3495	603.4096
602.4921	604.5301
602.6757	604.7582
602.6922	603.4686
602.7199	604.7858
602.8138	603.7268
603.0311	604.9611
603.0632	604.3546
603.1493	605.0129
603.2698	605.0455
603.7478	605.0155
603.7577	604.4137
604.0665	605.1633
604.7911	605.1200
604.8455	605.1382
605.2315	605.2866
605.2914	605.4692
605.5719	605.7298
605.6796	605.7585
605.8388	605.9678
605.8860	606.0284
606.0894	606.1836
606.1175	606.4692
606.2609	606.4674
606.3802	606.4987
606.6975	606.7878
606.8123	607.0123
607.0808	607.2161
607.1702	607.3070
607.2346	607.4626
607.5051	607.5773
607.5999	607.6694
607.7199	607.9694
607.8705	608.1042
608.1700	608.2249
608.3222	608.5937
608.4133	608.8658
608.4439	608.8593
608.6556	608.9049
609.0310	609.1561
609.0511	609.1848
609.1608	609.3728
609.6375	609.7736
609.7824	609.8641
609.9202	610.0795
609.9316	610.0849
610.0656	610.1546
610.2514	610.4079
610.2791	610.4092
610.8267	611.0150
610.8648	611.3629
611.0607	611.7231
611.1168	611.4628
611.1369	611.5978
611.1897	611.5322
611.2608	612.1627
611.3701	612.2209
611.4168	611.8691
611.6441	612.2338
611.9318	612.2167
612.2055	612.4231
612.4254	612.6036
612.4803	613.0222
612.5217	612.7365
612.5419	612.8874
612.6302	612.8784
612.6462	613.2253
612.8324	613.2674
613.3555	613.4273
613.6019	613.7444
613.6236	613.8650
613.6272	613.9646
613.6985	613.8888
614.5629	614.8980
614.6285	614.8645
614.8623	615.0806
615.0827	615.3455
615.2313	615.3924
615.3115	615.7342
615.3523	615.7323
616.0362	616.5614
616.0481	616.4039
616.0952	616.6138
616.1598	616.3650
616.5798	616.6612
616.7983	617.2807
616.8522	617.4246
616.8836	617.3880
617.2550	617.4776
617.5310	617.9325
617.5379	617.9462
617.9075	617.9931
618.0625	618.3556
618.1695	618.8273
618.3653	619.2513
618.3724	619.6643
618.4425	619.8622
618.4586	619.7619
618.6598	619.8378
618.7485	619.5602
618.8625	620.0443
618.9223	620.0619
619.1937	619.9145
619.2021	619.7642
619.2598	619.7975
619.4159	620.6620
619.6888	620.0316
619.8497	620.5872
620.0790	620.7367
620.0831	620.6052
620.1346	620.4716
620.1421	620.7846
620.2633	620.6790
621.0540	621.9289
621.0563	621.9529
621.1580	622.2981
621.1588	622.5691
621.3247	622.2415
621.3601	622.9414
621.5782	622.8799
621.6086	622.6318
621.9169	623.0414
621.9573	623.4880
622.0332	622.9487
622.0790	622.6785
622.3673	623.7191
622.4851	623.7762
622.8470	623.9026
622.8714	623.5370
622.9922	623.9225
623.2542	623.8837
623.9490	624.1534
624.1447	624.3816
624.1800	624.4956
624.4293	624.7922
624.4429	624.8747
624.6944	624.8563
625.0020	625.1030
625.1452	625.2943
625.2638	625.4343
625.7458	626.8916
625.7459	627.0289
625.7475	626.1650
625.7983	626.3347
625.9215	627.4997
626.0574	627.7923
626.1385	627.9140
626.1991	626.8655
626.2386	628.0281
626.5202	627.4979
626.5866	628.2540
626.7052	628.0440
626.9967	627.7284
627.1624	628.6034
627.2542	627.9803
627.2882	628.7342
627.3769	628.2110
627.4929	628.7186
628.3086	629.0462
628.3670	629.4365
628.3987	629.7880
628.4422	629.4110
628.4838	629.2136
628.4976	629.1722
628.5770	629.1791
628.6356	629.9827
629.0177	630.2989
629.2826	630.5491
629.3028	630.0840
629.6350	630.8823
629.6553	630.8959
629.8780	630.9977
630.0267	630.8421
630.0426	630.6407
630.4547	631.1846
630.8176	631.3882
631.1423	631.3898
631.2229	631.4372
631.2670	631.4298
632.2892	632.4892
632.5865	632.9985
632.5940	633.1892
632.6757	633.3526
632.9680	633.8303
633.0994	633.7699
633.1490	633.5459
633.4243	633.9843
633.4774	634.0016
633.4774	633.9269
633.5234	634.0129
634.4004	634.4719
634.5870	634.8216
634.6306	634.7389
634.8332	635.0332
635.0363	635.2719
635.2152	635.7195
635.2280	635.6711
635.2767	635.8118
635.6345	635.7931
635.8665	636.4776
635.8986	636.6898
635.9606	636.7049
636.1052	637.1251
636.4114	637.4532
636.4505	637.0200
636.4693	637.7872
636.5534	637.1881
636.9790	637.4454
637.0317	638.8293
637.0518	637.6182
637.0618	638.8710
637.1376	638.5418
637.1443	638.9456
637.2972	638.4277
637.4924	638.8214
637.6003	638.8191
637.8365	638.8606
637.9581	638.9006
638.1699	639.7351
638.2158	640.0268
638.4544	640.4055
638.5762	639.6241
638.7898	640.5088
638.8933	639.7976
639.0165	640.8903
639.0240	640.9603
639.1414	640.0223
639.1683	641.0754
639.1951	640.2690
639.2945	640.0596
639.4445	640.8930
639.5180	640.4998
639.5486	640.3042
639.7850	641.3685
640.3618	640.9890
640.5931	641.7422
640.6071	641.5089
640.9285	641.8838
640.9407	642.1165
641.0410	641.9546
641.5030	642.6389
641.5564	642.6817
641.5804	642.7184
641.8315	642.5944
642.2930	643.1646
642.3619	642.7846
642.4081	643.1344
642.4434	643.2409
643.0208	643.5110
643.1711	643.5980
643.5149	643.7908
643.5794	643.9547
643.5896	644.0293
643.6953	644.9241
643.7359	644.9927
643.8638	644.3331
643.9988	644.9086
644.0597	644.4862
644.1240	644.7810
644.1282	645.4833
644.2236	645.5378
644.2920	644.7567
644.4609	645.3485
644.8043	645.4282
644.9229	645.6545
644.9380	645.7976
645.4119	645.8763
645.7007	646.2073
645.7802	646.0264
645.8504	646.2604
646.3363	646.5591
646.4185	646.7423
646.5951	646.7021
647.3333	647.6065
647.3399	647.8448
647.4059	647.6434
647.4519	647.8644
647.8987	648.2138
648.0388	648.6239
648.0484	648.6170
648.2945	648.8833
648.4959	648.8623
648.6856	649.0139
649.2306	649.3114
649.5936	649.6991
649.8383	650.2617
649.8823	650.8575
649.9083	650.8673
649.9519	650.2685
649.9921	650.5179
650.1389	650.4692
650.3290	650.9133
650.4601	650.7802
650.4702	651.0238
650.5491	651.0968
651.1494	651.3152
651.3573	651.4216
651.4380	651.5118
651.6326	652.1974
651.6865	651.9949
651.7006	652.0459
651.8319	652.1348
651.8917	652.1623
652.0066	652.1988
652.4126	652.6282
652.5971	652.8126
652.8217	653.3927
652.8406	653.4366
652.9548	653.1412
653.0454	653.2766
653.2274	653.4879
653.2867	653.5644
653.3711	653.6377
654.0642	654.5017
654.0855	654.2959
654.1245	654.7123
654.1722	654.4743
654.3808	654.6770
654.5994	654.7970
654.8680	655.1129
654.9518	655.1723
655.2863	655.4438
655.4953	655.6953
655.7136	655.8979
656.0154	656.2421
656.1887	656.4140
656.2846	656.4301
656.2901	656.4313
656.4483	656.5598
656.5933	656.7251
656.7539	656.8641
656.8220	656.9519
656.9635	657.1775
656.9964	657.2144
657.1799	657.4782
657.1929	657.4658
657.5566	658.0182
657.5991	657.9726
657.6600	658.0199
658.0377	658.1751
658.4137	658.5056
658.7300	658.7955
658.7992	658.8887
659.2059	659.2866
659.4642	659.6766
659.6519	659.8585
660.0541	660.2314
660.3213	660.6660
660.4179	661.2734
660.4865	660.7903
660.5740	661.4853
660.5851	661.4936
660.6640	661.3492
660.7402	661.1552
661.0911	661.6439
661.4749	661.6104
662.0515	662.3023
662.1211	662.2227
662.3277	662.4438
662.5030	662.6575
662.5515	662.6660
662.9082	662.9734
662.9503	663.1618
663.1911	663.3878
663.2184	663.4953
663.2381	663.5711
663.4609	663.7655
663.5915	663.8544
663.6938	663.8598
663.9571	664.0396
664.0347	664.2216
664.3703	664.5301
664.9429	665.0983
665.6193	666.0234
665.6761	665.9250
665.7699	666.2309
665.9956	666.3179
666.3894	666.5197
666.6066	666.6643
666.8547	666.9696
667.2304	667.4196
667.3104	667.4234
667.4471	667.5720
667.5809	667.7201
667.7632	667.8250
668.1575	668.3970
668.3181	668.5415
668.9308	669.0237
669.1610	669.2413
669.2549	669.3324
669.4070	669.4572
669.8537	669.9073
670.0222	670.1057
670.2385	670.4493
670.4278	670.4987
670.4994	670.6421
670.5392	671.1246
670.6308	671.2652
670.6594	671.2430
670.9654	671.3456
671.1821	671.4436
671.2717	671.4991
671.3046	671.4931
671.6692	671.7626
671.8474	671.9154
672.8412	673.6406
672.8599	673.7436
672.9090	673.8839
672.9242	673.2235
673.1630	674.3980
673.1934	674.4466
673.5665	675.0067
673.6847	675.2165
673.8153	675.3937
673.8229	675.4013
673.9893	675.4014
674.0345	675.2815
674.0764	674.8020
674.4710	675.4099
674.8538	675.6873
674.8547	675.5562
675.1668	675.5146
675.5735	675.8158
675.6989	675.8493
675.8855	675.9969
676.1408	676.2785
676.3430	676.5173
676.4504	676.5876
676.5994	676.8502
676.7486	676.9978
677.0713	677.3121
677.1194	677.3512
677.3669	677.5082
677.6594	677.7768
677.9382	678.1260
678.2264	678.4200
678.5355	678.6896
678.6299	678.8118
678.7981	678.9390
679.0442	679.2273
679.3010	679.3691
679.8577	680.0577
680.5031	680.7577
680.6486	680.9733
680.7581	680.8984
681.0737	681.3888
681.1171	681.5851
681.3714	682.0996
681.4086	682.1126
681.5652	682.1151
681.7284	682.4798
681.8303	682.6051
682.1798	682.6045
682.3169	683.4237
682.4356	683.2062
682.5303	682.8770
682.5415	683.7199
682.6201	683.7918
682.6371	683.2744
682.7829	683.1413
682.9618	684.2060
683.2170	683.5557
683.3920	684.2993
683.4282	684.7613
683.6708	684.9388
683.8099	684.7639
683.8288	685.0314
683.8332	684.6729
683.8952	684.6755
684.1000	685.1018
684.5720	685.1143
685.1657	685.3450
685.4186	685.6352
685.4792	685.6249
685.6493	685.8798
685.6953	685.7975
685.9381	686.3305
685.9698	686.4077
686.2168	686.4157
686.5716	686.6304
686.6997	686.9305
686.7116	687.1476
686.8157	687.1315
687.1338	687.4826
687.1684	687.6055
687.1753	687.8452
687.4059	687.7254
687.5507	688.0827
687.5582	688.0846
688.2911	688.4315
688.4384	688.5754
688.5922	688.7922
688.8649	689.0026
689.2722	690.2255
689.2831	690.3398
689.3580	690.5022
689.3971	689.9896
689.5065	690.5449
689.5232	690.5056
689.5356	690.1535
689.5981	690.1497
690.0085	690.5057
690.6572	690.8572
690.9094	691.4049
690.9095	691.0777
691.1419	692.0156
691.1458	691.6953
691.1780	692.0869
691.1799	692.2268
691.2081	691.6168
691.4115	692.0398
691.6231	692.5782
691.7042	692.0689
691.9339	692.8403
692.2624	693.5146
692.2868	693.0617
692.3028	693.2321
692.3841	693.6337
692.4746	693.3604
692.5311	693.0381
692.7764	693.8846
692.8443	693.8508
693.1258	693.5768
693.5493	693.9211
693.6752	694.7212
693.7733	694.9174
693.7901	694.9409
693.8460	694.9993
694.2266	695.0071
694.2760	695.2402
694.4457	695.1805
694.5651	695.0622
694.5824	695.5151
694.9839	695.6265
694.9962	695.5931
695.1958	695.4398
695.8208	696.0208
696.0369	696.1896
696.1058	696.2314
696.1192	696.4343
696.2707	696.6149
696.5019	696.8369
696.5796	696.6967
696.7650	696.9405
696.9112	697.1798
696.9173	697.2370
697.3603	697.4263
697.4439	697.5480
697.5273	697.7377
697.8548	698.1339
697.9706	698.3822
698.0754	698.2172
698.2540	698.5854
698.2956	698.4683
698.4269	698.5596
698.6200	698.8817
698.7553	699.0660
698.9710	699.1075
699.1305	699.2479
699.4524	699.6044
699.8219	699.9607
699.8399	700.3024
699.8922	700.8652
699.9020	700.3283
699.9475	700.5537
700.1706	700.5330
700.1849	700.6171
700.2144	701.1085
700.4719	701.4024
700.5746	701.0352
700.6345	701.5627
700.8151	701.7081
701.1962	701.6608
701.2029	701.6759
701.4094	701.7268
701.6024	701.7854
701.9565	702.0883
701.9947	702.3051
702.2128	702.9452
702.2320	702.4073
702.2421	703.0598
702.4418	703.5822
702.4458	703.5862
702.4537	702.9014
702.4603	703.5928
702.5698	703.6110
702.8177	703.5542
703.6662	704.0390
703.7112	704.1288
703.9860	704.1702
704.2633	704.4633
704.6230	704.7748
704.6889	705.0263
704.7139	705.0674
704.9924	705.1096
705.1389	705.8291
705.2325	706.3729
705.2431	706.3993
705.2443	705.6531
705.3107	706.2791
705.3660	705.9040
705.4789	706.4629
705.9286	706.7470
706.0228	706.4982
706.0821	706.8232
706.4084	706.6248
706.4725	706.8985
706.9046	707.0221
707.2527	707.4746
707.4307	707.6482
707.6714	708.1439
707.7014	707.8959
707.8628	708.5427
707.9321	708.3686
708.0493	708.8221
708.0940	708.8668
708.5000	709.3648
708.5927	709.4732
708.7059	709.0897
708.9293	709.6580
708.9521	709.5621
709.0744	709.3371
709.3676	709.9434
709.5654	709.7396
709.6332	710.1039
709.8500	710.1134
710.3264	710.5264
710.7201	710.9201
710.9571	711.0638
711.0112	711.5200
711.0926	711.7151
711.2355	711.7976
711.3194	711.6250
711.4257	712.1123
711.7015	712.2164
711.7207	712.1916
712.3522	712.4132
712.5654	712.6496
712.9151	713.0120
713.1811	713.2314
713.2801	713.4801
713.7794	714.8583
713.8304	715.1344
713.8387	715.0492
713.8565	714.8473
713.8957	715.1923
714.0311	714.8563
714.0753	715.0397
714.3907	715.1889
714.3923	714.9605
714.6318	715.2009
715.2392	715.3281
715.2935	715.4294
715.4645	715.6022
715.6838	716.0996
715.7530	716.3678
715.8522	716.8160
716.0840	716.8904
716.1086	716.8780
716.1357	716.9766
716.2180	716.9409
716.2633	717.1026
716.3274	716.7840
716.3559	717.6798
716.3736	717.4494
716.8066	717.9122
716.8808	717.2701
717.0268	717.4984
717.1653	718.1472
717.2699	718.0671
717.5107	717.8320
717.5812	718.2400
717.9710	718.6073
717.9834	719.4706
718.1329	718.8389
718.2053	720.0539
718.2844	719.7760
718.3480	719.3517
718.5098	720.5676
718.5565	720.0782
718.6174	720.7203
718.6762	720.7935
718.6774	720.7806
718.7586	720.8658
718.7674	719.8617
719.1300	720.8492
719.3537	720.0127
719.5119	720.3338
719.7500	721.4495
720.1545	721.6562
720.3616	720.8976
720.5178	721.4192
720.5409	721.6261
720.6316	721.9195
720.7828	721.5028
720.9443	722.1355
721.5104	722.5104
721.5506	722.5436
721.7409	722.6929
721.7927	722.3084
721.8872	722.8071
722.5120	722.7590
722.5823	722.9382
722.6609	723.6171
722.7621	723.6853
722.7694	723.3967
722.8583	723.5623
723.0270	723.8534
723.1778	723.4946
723.5392	723.8967
723.7183	723.9167
723.8607	724.1601
724.0396	724.3255
724.0481	724.1947
725.0188	725.3737
725.0476	725.7822
725.1423	725.5178
725.2035	726.0533
725.3540	726.1496
725.4974	726.2412
725.5732	726.2502
726.2088	726.4141
726.4521	726.6381
726.8377	727.1453
726.9440	727.5178
727.1039	727.7507
727.1972	727.3798
727.2606	727.7745
727.3909	728.3020
727.4279	728.2161
727.4701	728.1883
727.5951	728.0679
727.5975	727.9805
727.7006	728.3328
728.6995	728.7665
729.0020	729.6374
729.0172	729.3279
729.2037	729.9357
729.2483	729.9167
729.2703	729.8819
729.3452	730.0249
729.5429	730.0871
