974.3714	974.5358
974.4187	974.6084
974.5541	974.6332
974.7209	974.7923
974.8359	975.0926
974.8717	975.0880
975.2463	975.4878
975.4049	975.5359
975.8425	976.5152
975.8479	976.3090
976.0632	977.0163
976.0820	977.0288
976.0953	976.5784
976.1535	977.0438
976.4726	976.9433
976.5178	976.8412
977.1519	977.2483
977.2551	977.3292
977.3977	977.5868
978.0414	978.1072
978.2003	978.3140
978.3896	978.5684
979.0120	979.0665
979.3755	979.6121
979.4135	979.8422
979.6117	980.0404
979.7566	980.0506
980.0740	980.3948
980.0891	980.2059
980.2465	980.5544
980.4869	980.6659
980.5909	980.9053
980.7175	980.9262
981.2123	981.7109
981.2275	981.7412
981.4458	981.6467
981.4944	981.9168
981.8115	981.9120
982.0567	982.3080
982.1410	982.2436
982.5333	982.6111
982.6389	983.4553
982.6451	983.4741
982.6959	983.5249
982.7661	983.1252
982.7892	983.2033
982.9546	983.4555
983.4361	983.5746
983.6336	983.7955
984.2088	984.3017
984.3463	984.5667
984.4139	984.6039
984.6637	985.0601
984.6723	985.0943
984.7221	985.0950
984.8477	985.0828
985.1113	985.2320
985.3254	985.4725
985.3424	985.4713
986.8397	987.1697
986.8456	987.1647
986.8707	987.4448
986.9911	987.1962
987.2099	987.4762
987.2763	987.6079
987.4268	987.9051
987.5468	987.7117
987.7180	988.1451
987.7707	988.1803
988.2776	988.3711
988.5494	989.1118
988.5537	988.8172
988.5629	989.1516
988.8066	989.2521
988.8878	989.1272
989.4720	989.5947
989.5357	989.6314
989.6210	989.9320
989.6663	989.8235
989.8224	990.2984
989.8661	990.3417
990.1375	990.4458
990.5944	990.8072
990.6207	990.9923
990.7037	991.0652
991.2373	991.3464
991.2550	991.4449
991.9131	992.2306
991.9458	992.1337
991.9938	992.1863
992.2858	992.4858
992.5139	992.6793
992.5873	992.7300
992.7674	992.8886
992.8674	993.1428
992.8709	993.1802
992.9834	993.1912
993.2710	993.6448
993.3754	993.6307
993.4373	994.0096
993.5762	994.0651
993.6689	994.0064
994.4248	994.7257
994.4372	994.6390
994.9769	995.2940
995.0888	995.3931
995.2067	996.0033
995.3020	996.1409
995.4099	996.1185
995.4366	995.6813
995.4934	995.7539
995.6959	996.2137
995.8002	996.5588
996.0926	996.5430
996.1448	996.7088
996.4557	996.7469
996.7966	996.8734
996.9266	997.1455
997.0554	997.2137
997.1511	997.3824
997.4690	997.6327
997.6820	997.8765
997.7188	997.9903
997.9785	998.2659
998.0145	998.4659
998.1119	998.5302
998.4989	998.5812
998.7245	999.3333
998.7871	999.3112
998.8545	999.8910
998.9097	999.9830
999.2981	999.8130
